,,,,,,
Okanogan,North  Omak  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Pine Creek,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Riverside rural,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,San Poil,State Rep 7-1,HD7-1,LBT,Dave Wordinger,6
Okanogan,South Oroville,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Tonasket rural,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Tunk Creek,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Wauconda  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,5
Okanogan,Westlake,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Whiteatone,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Aeneas  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,4
Okanogan,Crumbacher  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Kipling,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Orchard  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Toroda,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Copple  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Engh,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Janis,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Leese  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Owhi,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Palmer  Lake,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Pine  Cone,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Sand  Flat,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Sourdough,State Rep 7-1,HD7-1,LBT,Dave Wordinger,5
Okanogan,Wannacut,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Canal,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Greenacres,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Johnson  Creek  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,5
Okanogan,Lime  Belt,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Boundary  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,5
Okanogan,Buckhorn  Mtn  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,5
Okanogan,Eder  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Horseshoe  Lake,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Lake  Andrews,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Myers  Creek  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,7
Okanogan,Nespelem  City  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Okanogan  #1,State Rep 7-1,HD7-1,LBT,Dave Wordinger,4
Okanogan,Okanogan  #2,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Okanogan  #3,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Okanogan  #4,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Omak  #1,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Omak  #2,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Omak  #3,State Rep 7-1,HD7-1,LBT,Dave Wordinger,
Okanogan,Omak  #4,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Omak  #5,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Omak  #6,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Omak  #7,State Rep 7-1,HD7-1,LBT,Dave Wordinger,
Okanogan,Omak  #8,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Omak  #9,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Oroville  #1,State Rep 7-1,HD7-1,LBT,Dave Wordinger,6
Okanogan,Oroville  #2,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Oroville  #3,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Tonasket  #1,State Rep 7-1,HD7-1,LBT,Dave Wordinger,
Okanogan,Tonasket  #2,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Tonasket  #3,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Conconully City,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Riverside  City,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Shoreline,State Rep 7-1,HD7-1,LBT,Dave Wordinger,
Okanogan,Similkameen,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Teal  Lake,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Tonasket  Creek,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Oroville  #4,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Oroville  #5,State Rep 7-1,HD7-1,LBT,Dave Wordinger,5
Okanogan,Oroville  #6,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Oroville  #7,State Rep 7-1,HD7-1,LBT,Dave Wordinger,4
Okanogan,Oroville  #8,State Rep 7-1,HD7-1,LBT,Dave Wordinger,
Okanogan,Oroville  #9,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Oroville  #10,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Jennings  Loop,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Blue Lake,State Rep 7-1,HD7-1,LBT,Dave Wordinger,4
Okanogan,Aeneas Creek,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Aeneas Lake,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Antoine Creek,State Rep 7-1,HD7-1,LBT,Dave Wordinger,
Okanogan,Antoine Peak,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Cape Labelle,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Cayuse Mtn,State Rep 7-1,HD7-1,LBT,Dave Wordinger,
Okanogan,Chewiliken,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Duffys Mtn,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Frontage,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Gusty  Ridge,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Longanecker,State Rep 7-1,HD7-1,LBT,Dave Wordinger,5
Okanogan,North  Tonasket,State Rep 7-1,HD7-1,LBT,Dave Wordinger,6
Okanogan,Pickens  Mtn  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Ranches,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Siwash  Creek,State Rep 7-1,HD7-1,LBT,Dave Wordinger,4
Okanogan,Spectacle  Lake,State Rep 7-1,HD7-1,LBT,Dave Wordinger,4
Okanogan,Highway  -,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Whisky  Mtn,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Yarnell,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Tonasket  #4,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Tonasket  #5,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Tonasket  #6,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Tonasket  #7,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Coleman  Butte,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Aston,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,West  River,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Omak River,State Rep 7-1,HD7-1,LBT,Dave Wordinger,6
Okanogan,Cherokee,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Nichols,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Lone Pine,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Omak Mtn,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Piker,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Ross Canyon,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Hendrick & misc,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Omak  #10,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Omak  #11,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Omak  #12,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Omak  #13,State Rep 7-1,HD7-1,LBT,Dave Wordinger,6
Okanogan,Omak  #14,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Omak  #15,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Omak  #16,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Omak  #17,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Omak  #18,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Omak  #19,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Omak  #20,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,Omak  #21,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Omak  #22,State Rep 7-1,HD7-1,LBT,Dave Wordinger,0
Okanogan,Omak  #23,State Rep 7-1,HD7-1,LBT,Dave Wordinger,5
Okanogan,Omak  #24,State Rep 7-1,HD7-1,LBT,Dave Wordinger,4
Okanogan,Okanogan  #5,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Okanogan  #6,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Okanogan  #7,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Okanogan  #8,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Okanogan  #9,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Okanogan  #10,State Rep 7-1,HD7-1,LBT,Dave Wordinger,1
Okanogan,Okanogan  #11,State Rep 7-1,HD7-1,LBT,Dave Wordinger,3
Okanogan,Okanogan  #12,State Rep 7-1,HD7-1,LBT,Dave Wordinger,2
Okanogan,TOTALS:,State Rep 7-1,HD7-1,LBT,Dave Wordinger,299
Okanogan,Anglin  -,State Rep 7-2,HD7-2,D,Yvette Joseph,17
Okanogan,Beeman  -,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Bodie,State Rep 7-2,HD7-2,D,Yvette Joseph,3
Okanogan,Bonaparte,State Rep 7-2,HD7-2,D,Yvette Joseph,9
Okanogan,Chesaw  -,State Rep 7-2,HD7-2,D,Yvette Joseph,18
Okanogan,Conconully  Rural,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Duck  Lake,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Eastlake,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Ellisforde,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Elmway  -,State Rep 7-2,HD7-2,D,Yvette Joseph,27
Okanogan,Havillah  -,State Rep 7-2,HD7-2,D,Yvette Joseph,44
Okanogan,Loomis,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Mission  -,State Rep 7-2,HD7-2,D,Yvette Joseph,32
Okanogan,Molson  -,State Rep 7-2,HD7-2,D,Yvette Joseph,23
Okanogan,Nespelem  Rural,State Rep 7-2,HD7-2,D,Yvette Joseph,27
Okanogan,Nighthawk  -,State Rep 7-2,HD7-2,D,Yvette Joseph,2
Okanogan,North  Omak  -,State Rep 7-2,HD7-2,D,Yvette Joseph,8
Okanogan,Pine Creek,State Rep 7-2,HD7-2,D,Yvette Joseph,1
Okanogan,Riverside rural,State Rep 7-2,HD7-2,D,Yvette Joseph,24
Okanogan,San Poil,State Rep 7-2,HD7-2,D,Yvette Joseph,39
Okanogan,South Oroville,State Rep 7-2,HD7-2,D,Yvette Joseph,8
Okanogan,Tonasket rural,State Rep 7-2,HD7-2,D,Yvette Joseph,11
Okanogan,Tunk Creek,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Wauconda  -,State Rep 7-2,HD7-2,D,Yvette Joseph,10
Okanogan,Westlake,State Rep 7-2,HD7-2,D,Yvette Joseph,6
Okanogan,Whiteatone,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Aeneas  -,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Crumbacher  -,State Rep 7-2,HD7-2,D,Yvette Joseph,21
Okanogan,Kipling,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Orchard  -,State Rep 7-2,HD7-2,D,Yvette Joseph,8
Okanogan,Toroda,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Copple  -,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Engh,State Rep 7-2,HD7-2,D,Yvette Joseph,18
Okanogan,Janis,State Rep 7-2,HD7-2,D,Yvette Joseph,14
Okanogan,Leese  -,State Rep 7-2,HD7-2,D,Yvette Joseph,5
Okanogan,Owhi,State Rep 7-2,HD7-2,D,Yvette Joseph,42
Okanogan,Palmer  Lake,State Rep 7-2,HD7-2,D,Yvette Joseph,6
Okanogan,Pine  Cone,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Sand  Flat,State Rep 7-2,HD7-2,D,Yvette Joseph,31
Okanogan,Sourdough,State Rep 7-2,HD7-2,D,Yvette Joseph,22
Okanogan,Wannacut,State Rep 7-2,HD7-2,D,Yvette Joseph,22
Okanogan,Canal,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Greenacres,State Rep 7-2,HD7-2,D,Yvette Joseph,12
Okanogan,Johnson  Creek  -,State Rep 7-2,HD7-2,D,Yvette Joseph,12
Okanogan,Lime  Belt,State Rep 7-2,HD7-2,D,Yvette Joseph,11
Okanogan,Boundary  -,State Rep 7-2,HD7-2,D,Yvette Joseph,14
Okanogan,Buckhorn  Mtn  -,State Rep 7-2,HD7-2,D,Yvette Joseph,13
Okanogan,Eder  -,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Horseshoe  Lake,State Rep 7-2,HD7-2,D,Yvette Joseph,14
Okanogan,Lake  Andrews,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Myers  Creek  -,State Rep 7-2,HD7-2,D,Yvette Joseph,14
Okanogan,Nespelem  City  -,State Rep 7-2,HD7-2,D,Yvette Joseph,53
Okanogan,Okanogan  #1,State Rep 7-2,HD7-2,D,Yvette Joseph,24
Okanogan,Okanogan  #2,State Rep 7-2,HD7-2,D,Yvette Joseph,22
Okanogan,Okanogan  #3,State Rep 7-2,HD7-2,D,Yvette Joseph,12
Okanogan,Okanogan  #4,State Rep 7-2,HD7-2,D,Yvette Joseph,32
Okanogan,Omak  #1,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Omak  #2,State Rep 7-2,HD7-2,D,Yvette Joseph,33
Okanogan,Omak  #3,State Rep 7-2,HD7-2,D,Yvette Joseph,38
Okanogan,Omak  #4,State Rep 7-2,HD7-2,D,Yvette Joseph,17
Okanogan,Omak  #5,State Rep 7-2,HD7-2,D,Yvette Joseph,40
Okanogan,Omak  #6,State Rep 7-2,HD7-2,D,Yvette Joseph,13
Okanogan,Omak  #7,State Rep 7-2,HD7-2,D,Yvette Joseph,25
Okanogan,Omak  #8,State Rep 7-2,HD7-2,D,Yvette Joseph,30
Okanogan,Omak  #9,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Oroville  #1,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Oroville  #2,State Rep 7-2,HD7-2,D,Yvette Joseph,18
Okanogan,Oroville  #3,State Rep 7-2,HD7-2,D,Yvette Joseph,14
Okanogan,Tonasket  #1,State Rep 7-2,HD7-2,D,Yvette Joseph,8
Okanogan,Tonasket  #2,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Tonasket  #3,State Rep 7-2,HD7-2,D,Yvette Joseph,14
Okanogan,Conconully City,State Rep 7-2,HD7-2,D,Yvette Joseph,24
Okanogan,Riverside  City,State Rep 7-2,HD7-2,D,Yvette Joseph,27
Okanogan,Shoreline,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Similkameen,State Rep 7-2,HD7-2,D,Yvette Joseph,3
Okanogan,Teal  Lake,State Rep 7-2,HD7-2,D,Yvette Joseph,11
Okanogan,Tonasket  Creek,State Rep 7-2,HD7-2,D,Yvette Joseph,8
Okanogan,Oroville  #4,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Oroville  #5,State Rep 7-2,HD7-2,D,Yvette Joseph,24
Okanogan,Oroville  #6,State Rep 7-2,HD7-2,D,Yvette Joseph,6
Okanogan,Oroville  #7,State Rep 7-2,HD7-2,D,Yvette Joseph,13
Okanogan,Oroville  #8,State Rep 7-2,HD7-2,D,Yvette Joseph,6
Okanogan,Oroville  #9,State Rep 7-2,HD7-2,D,Yvette Joseph,8
Okanogan,Oroville  #10,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Jennings  Loop,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Blue Lake,State Rep 7-2,HD7-2,D,Yvette Joseph,21
Okanogan,Aeneas Creek,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Aeneas Lake,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Antoine Creek,State Rep 7-2,HD7-2,D,Yvette Joseph,8
Okanogan,Antoine Peak,State Rep 7-2,HD7-2,D,Yvette Joseph,26
Okanogan,Cape Labelle,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Cayuse Mtn,State Rep 7-2,HD7-2,D,Yvette Joseph,10
Okanogan,Chewiliken,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Duffys Mtn,State Rep 7-2,HD7-2,D,Yvette Joseph,11
Okanogan,Frontage,State Rep 7-2,HD7-2,D,Yvette Joseph,4
Okanogan,Gusty  Ridge,State Rep 7-2,HD7-2,D,Yvette Joseph,4
Okanogan,Longanecker,State Rep 7-2,HD7-2,D,Yvette Joseph,18
Okanogan,North  Tonasket,State Rep 7-2,HD7-2,D,Yvette Joseph,23
Okanogan,Pickens  Mtn  -,State Rep 7-2,HD7-2,D,Yvette Joseph,13
Okanogan,Ranches,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Siwash  Creek,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Spectacle  Lake,State Rep 7-2,HD7-2,D,Yvette Joseph,3
Okanogan,Highway  -,State Rep 7-2,HD7-2,D,Yvette Joseph,22
Okanogan,Whisky  Mtn,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Yarnell,State Rep 7-2,HD7-2,D,Yvette Joseph,12
Okanogan,Tonasket  #4,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Tonasket  #5,State Rep 7-2,HD7-2,D,Yvette Joseph,17
Okanogan,Tonasket  #6,State Rep 7-2,HD7-2,D,Yvette Joseph,7
Okanogan,Tonasket  #7,State Rep 7-2,HD7-2,D,Yvette Joseph,17
Okanogan,Coleman  Butte,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Aston,State Rep 7-2,HD7-2,D,Yvette Joseph,17
Okanogan,West  River,State Rep 7-2,HD7-2,D,Yvette Joseph,13
Okanogan,Omak River,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Cherokee,State Rep 7-2,HD7-2,D,Yvette Joseph,17
Okanogan,Nichols,State Rep 7-2,HD7-2,D,Yvette Joseph,10
Okanogan,Lone Pine,State Rep 7-2,HD7-2,D,Yvette Joseph,53
Okanogan,Omak Mtn,State Rep 7-2,HD7-2,D,Yvette Joseph,24
Okanogan,Piker,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Ross Canyon,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Hendrick & misc,State Rep 7-2,HD7-2,D,Yvette Joseph,23
Okanogan,Omak  #10,State Rep 7-2,HD7-2,D,Yvette Joseph,33
Okanogan,Omak  #11,State Rep 7-2,HD7-2,D,Yvette Joseph,14
Okanogan,Omak  #12,State Rep 7-2,HD7-2,D,Yvette Joseph,24
Okanogan,Omak  #13,State Rep 7-2,HD7-2,D,Yvette Joseph,23
Okanogan,Omak  #14,State Rep 7-2,HD7-2,D,Yvette Joseph,10
Okanogan,Omak  #15,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Omak  #16,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Omak  #17,State Rep 7-2,HD7-2,D,Yvette Joseph,26
Okanogan,Omak  #18,State Rep 7-2,HD7-2,D,Yvette Joseph,16
Okanogan,Omak  #19,State Rep 7-2,HD7-2,D,Yvette Joseph,18
Okanogan,Omak  #20,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Omak  #21,State Rep 7-2,HD7-2,D,Yvette Joseph,21
Okanogan,Omak  #22,State Rep 7-2,HD7-2,D,Yvette Joseph,19
Okanogan,Omak  #23,State Rep 7-2,HD7-2,D,Yvette Joseph,14
Okanogan,Omak  #24,State Rep 7-2,HD7-2,D,Yvette Joseph,37
Okanogan,Okanogan  #5,State Rep 7-2,HD7-2,D,Yvette Joseph,29
Okanogan,Okanogan  #6,State Rep 7-2,HD7-2,D,Yvette Joseph,24
Okanogan,Okanogan  #7,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Okanogan  #8,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Okanogan  #9,State Rep 7-2,HD7-2,D,Yvette Joseph,24
Okanogan,Okanogan  #10,State Rep 7-2,HD7-2,D,Yvette Joseph,15
Okanogan,Okanogan  #11,State Rep 7-2,HD7-2,D,Yvette Joseph,20
Okanogan,Okanogan  #12,State Rep 7-2,HD7-2,D,Yvette Joseph,21
Okanogan,TOTALS:,State Rep 7-2,HD7-2,D,Yvette Joseph,2503
Okanogan,Anglin  -,State Rep 7-2,HD7-2,R,Joel Kretz,57
Okanogan,Beeman  -,State Rep 7-2,HD7-2,R,Joel Kretz,65
Okanogan,Bodie,State Rep 7-2,HD7-2,R,Joel Kretz,33
Okanogan,Bonaparte,State Rep 7-2,HD7-2,R,Joel Kretz,54
Okanogan,Chesaw  -,State Rep 7-2,HD7-2,R,Joel Kretz,35
Okanogan,Conconully  Rural,State Rep 7-2,HD7-2,R,Joel Kretz,45
Okanogan,Duck  Lake,State Rep 7-2,HD7-2,R,Joel Kretz,35
Okanogan,Eastlake,State Rep 7-2,HD7-2,R,Joel Kretz,41
Okanogan,Ellisforde,State Rep 7-2,HD7-2,R,Joel Kretz,63
Okanogan,Elmway  -,State Rep 7-2,HD7-2,R,Joel Kretz,70
Okanogan,Havillah  -,State Rep 7-2,HD7-2,R,Joel Kretz,70
Okanogan,Loomis,State Rep 7-2,HD7-2,R,Joel Kretz,68
Okanogan,Mission  -,State Rep 7-2,HD7-2,R,Joel Kretz,28
Okanogan,Molson  -,State Rep 7-2,HD7-2,R,Joel Kretz,48
Okanogan,Nespelem  Rural,State Rep 7-2,HD7-2,R,Joel Kretz,6
Okanogan,Nighthawk  -,State Rep 7-2,HD7-2,R,Joel Kretz,18
Okanogan,North  Omak  -,State Rep 7-2,HD7-2,R,Joel Kretz,53
Okanogan,Pine Creek,State Rep 7-2,HD7-2,R,Joel Kretz,42
Okanogan,Riverside rural,State Rep 7-2,HD7-2,R,Joel Kretz,65
Okanogan,San Poil,State Rep 7-2,HD7-2,R,Joel Kretz,61
Okanogan,South Oroville,State Rep 7-2,HD7-2,R,Joel Kretz,49
Okanogan,Tonasket rural,State Rep 7-2,HD7-2,R,Joel Kretz,27
Okanogan,Tunk Creek,State Rep 7-2,HD7-2,R,Joel Kretz,59
Okanogan,Wauconda  -,State Rep 7-2,HD7-2,R,Joel Kretz,57
Okanogan,Westlake,State Rep 7-2,HD7-2,R,Joel Kretz,30
Okanogan,Whiteatone,State Rep 7-2,HD7-2,R,Joel Kretz,36
Okanogan,Aeneas  -,State Rep 7-2,HD7-2,R,Joel Kretz,38
Okanogan,Crumbacher  -,State Rep 7-2,HD7-2,R,Joel Kretz,76
Okanogan,Kipling,State Rep 7-2,HD7-2,R,Joel Kretz,41
Okanogan,Orchard  -,State Rep 7-2,HD7-2,R,Joel Kretz,42
Okanogan,Toroda,State Rep 7-2,HD7-2,R,Joel Kretz,58
Okanogan,Copple  -,State Rep 7-2,HD7-2,R,Joel Kretz,47
Okanogan,Engh,State Rep 7-2,HD7-2,R,Joel Kretz,57
Okanogan,Janis,State Rep 7-2,HD7-2,R,Joel Kretz,41
Okanogan,Leese  -,State Rep 7-2,HD7-2,R,Joel Kretz,26
Okanogan,Owhi,State Rep 7-2,HD7-2,R,Joel Kretz,11
Okanogan,Palmer  Lake,State Rep 7-2,HD7-2,R,Joel Kretz,43
Okanogan,Pine  Cone,State Rep 7-2,HD7-2,R,Joel Kretz,31
Okanogan,Sand  Flat,State Rep 7-2,HD7-2,R,Joel Kretz,55
Okanogan,Sourdough,State Rep 7-2,HD7-2,R,Joel Kretz,62
Okanogan,Wannacut,State Rep 7-2,HD7-2,R,Joel Kretz,49
Okanogan,Canal,State Rep 7-2,HD7-2,R,Joel Kretz,41
Okanogan,Greenacres,State Rep 7-2,HD7-2,R,Joel Kretz,27
Okanogan,Johnson  Creek  -,State Rep 7-2,HD7-2,R,Joel Kretz,40
Okanogan,Lime  Belt,State Rep 7-2,HD7-2,R,Joel Kretz,25
Okanogan,Boundary  -,State Rep 7-2,HD7-2,R,Joel Kretz,63
Okanogan,Buckhorn  Mtn  -,State Rep 7-2,HD7-2,R,Joel Kretz,21
Okanogan,Eder  -,State Rep 7-2,HD7-2,R,Joel Kretz,55
Okanogan,Horseshoe  Lake,State Rep 7-2,HD7-2,R,Joel Kretz,42
Okanogan,Lake  Andrews,State Rep 7-2,HD7-2,R,Joel Kretz,42
Okanogan,Myers  Creek  -,State Rep 7-2,HD7-2,R,Joel Kretz,41
Okanogan,Nespelem  City  -,State Rep 7-2,HD7-2,R,Joel Kretz,11
Okanogan,Okanogan  #1,State Rep 7-2,HD7-2,R,Joel Kretz,36
Okanogan,Okanogan  #2,State Rep 7-2,HD7-2,R,Joel Kretz,40
Okanogan,Okanogan  #3,State Rep 7-2,HD7-2,R,Joel Kretz,38
Okanogan,Okanogan  #4,State Rep 7-2,HD7-2,R,Joel Kretz,47
Okanogan,Omak  #1,State Rep 7-2,HD7-2,R,Joel Kretz,31
Okanogan,Omak  #2,State Rep 7-2,HD7-2,R,Joel Kretz,57
Okanogan,Omak  #3,State Rep 7-2,HD7-2,R,Joel Kretz,12
Okanogan,Omak  #4,State Rep 7-2,HD7-2,R,Joel Kretz,29
